ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D64 REP ASSEMBLY,BARBARA WHEELER,Republican,688,188,27.0,NUNDA 5,2014_General Election
D64 REP ASSEMBLY,JOEL MAINS,Democrat,688,96,14.0,NUNDA 5,2014_General Election
D64 REP ASSEMBLY,Blank Ballots,,688,10,1.0,NUNDA 5,2014_General Election
D64 REP ASSEMBLY,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
D64 REP ASSEMBLY,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,688,176,26.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,688,110,16.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,688,8,1.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
GOVERNOR/LT GOV,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,688,175,25.0,NUNDA 5,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,688,116,17.0,NUNDA 5,2014_General Election
HEALTH INSURANCE,Blank Ballots,,688,3,0.0,NUNDA 5,2014_General Election
HEALTH INSURANCE,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
HEALTH INSURANCE,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,688,155,23.0,NUNDA 5,2014_General Election
MILLIONAIRE TAX,NO,,688,132,19.0,NUNDA 5,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,688,7,1.0,NUNDA 5,2014_General Election
MILLIONAIRE TAX,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
MILLIONAIRE TAX,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
MINIMUM WAGE,YES,NonPartisan,688,179,26.0,NUNDA 5,2014_General Election
MINIMUM WAGE,NO,NonPartisan,688,113,16.0,NUNDA 5,2014_General Election
MINIMUM WAGE,Blank Ballots,,688,2,0.0,NUNDA 5,2014_General Election
MINIMUM WAGE,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
MINIMUM WAGE,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,688,200,29.0,NUNDA 5,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,688,49,7.0,NUNDA 5,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,688,45,7.0,NUNDA 5,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,688,196,28.0,NUNDA 5,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,688,54,8.0,NUNDA 5,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,688,44,6.0,NUNDA 5,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,688,193,28.0,NUNDA 5,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,688,59,9.0,NUNDA 5,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,688,42,6.0,NUNDA 5,2014_General Election
RET D22 CIR PRATHER,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR PRATHER,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,688,202,29.0,NUNDA 5,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,688,50,7.0,NUNDA 5,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,688,42,6.0,NUNDA 5,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,688,185,27.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,688,98,14.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,688,5,1.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,Blank Ballots,,688,5,1.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,688,1,0.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
SECRETARY OF STATE,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,688,186,27.0,NUNDA 5,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,688,90,13.0,NUNDA 5,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,688,18,3.0,NUNDA 5,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
TREASURER,TOM CROSS,Republican,688,169,25.0,NUNDA 5,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,688,100,15.0,NUNDA 5,2014_General Election
TREASURER,Blank Ballots,,688,13,2.0,NUNDA 5,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,688,12,2.0,NUNDA 5,2014_General Election
TREASURER,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
TREASURER,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,688,156,23.0,NUNDA 5,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,688,120,17.0,NUNDA 5,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,688,13,2.0,NUNDA 5,2014_General Election
US SENATE,Blank Ballots,,688,3,0.0,NUNDA 5,2014_General Election
US SENATE,Write-in,NonPartisan,688,2,0.0,NUNDA 5,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,688,0,0.0,NUNDA 5,2014_General Election
US SENATE,Under Votes,,688,0,0.0,NUNDA 5,2014_General Election
US SENATE,Over Votes,,688,0,0.0,NUNDA 5,2014_General Election
