ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1154,323,28.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1154,250,22.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1154,15,1.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1154,293,25.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,NO,,1154,273,24.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1154,22,2.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MILLIONAIRE TAX,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1154,322,28.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1154,251,22.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Blank Ballots,,1154,15,1.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
MINIMUM WAGE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1154,404,35.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1154,100,9.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1154,84,7.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1154,388,34.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1154,105,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1154,95,8.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1154,413,36.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1154,93,8.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1154,82,7.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1154,385,33.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1154,104,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1154,99,9.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1154,348,30.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1154,214,19.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1154,15,1.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1154,11,1.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SECRETARY OF STATE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1154,367,32.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1154,190,16.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1154,31,3.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
TREASURER,TOM CROSS,Republican,1154,362,31.0,ALGONQUIN 48,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1154,164,14.0,ALGONQUIN 48,2014_General Election
TREASURER,Blank Ballots,,1154,36,3.0,ALGONQUIN 48,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1154,26,2.0,ALGONQUIN 48,2014_General Election
TREASURER,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
TREASURER,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1154,342,30.0,ALGONQUIN 48,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1154,220,19.0,ALGONQUIN 48,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1154,19,2.0,ALGONQUIN 48,2014_General Election
US SENATE,Blank Ballots,,1154,6,1.0,ALGONQUIN 48,2014_General Election
US SENATE,Write-in,NonPartisan,1154,1,0.0,ALGONQUIN 48,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
