ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D2 APP HUTCHINSON,NO,NonPartisan,852,75,9.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,852,57,7.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,852,240,28.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,852,86,10.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,852,66,8.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,852,249,29.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,852,90,11.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,852,53,6.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR PRATHER,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,852,252,30.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,852,80,9.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,852,59,7.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,852,1,0.0,ALGONQUIN 21,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,852,243,29.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,852,133,16.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,852,13,2.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Blank Ballots,,852,3,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SECRETARY OF STATE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,852,261,31.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,852,115,13.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,852,16,2.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
TREASURER,TOM CROSS,Republican,852,208,24.0,ALGONQUIN 21,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,852,160,19.0,ALGONQUIN 21,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,852,13,2.0,ALGONQUIN 21,2014_General Election
TREASURER,Blank Ballots,,852,11,1.0,ALGONQUIN 21,2014_General Election
TREASURER,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
TREASURER,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,852,187,22.0,ALGONQUIN 21,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,852,177,21.0,ALGONQUIN 21,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,852,21,2.0,ALGONQUIN 21,2014_General Election
US SENATE,Blank Ballots,,852,7,1.0,ALGONQUIN 21,2014_General Election
US SENATE,Write-in,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
