ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
ATTORNEY GENERAL,Blank Ballots,,1271,10,1.0,ALGONQUIN 57,2014_General Election
ATTORNEY GENERAL,BEN KOYL,Libertarian,861,9,1.0,ALGONQUIN 50,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,939,8,1.0,ALGONQUIN 54,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,1105,8,1.0,ALGONQUIN 55,2014_General Election
ATTORNEY GENERAL,BEN KOYL,Libertarian,684,7,1.0,ALGONQUIN 53,2014_General Election
ATTORNEY GENERAL,BEN KOYL,Libertarian,651,7,1.0,ALGONQUIN 56,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,1046,6,1.0,ALGONQUIN 52,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,969,6,1.0,ALGONQUIN 58,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,996,5,1.0,ALGONQUIN 5,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,861,4,0.0,ALGONQUIN 50,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,1154,4,0.0,ALGONQUIN 51,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,1240,4,0.0,ALGONQUIN 59,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,651,3,0.0,ALGONQUIN 56,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,684,0,0.0,ALGONQUIN 53,2014_General Election
ATTORNEY GENERAL,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
ATTORNEY GENERAL,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
ATTORNEY GENERAL,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
ATTORNEY GENERAL,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
ATTORNEY GENERAL,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
ATTORNEY GENERAL,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
ATTORNEY GENERAL,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
ATTORNEY GENERAL,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
ATTORNEY GENERAL,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
ATTORNEY GENERAL,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
ATTORNEY GENERAL,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
ATTORNEY GENERAL,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
ATTORNEY GENERAL,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
ATTORNEY GENERAL,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
ATTORNEY GENERAL,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
ATTORNEY GENERAL,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
ATTORNEY GENERAL,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
ATTORNEY GENERAL,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
ATTORNEY GENERAL,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
ATTORNEY GENERAL,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
ATTORNEY GENERAL,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
ATTORNEY GENERAL,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1154,342,30.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,861,295,34.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1105,294,27.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,939,279,30.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1271,278,22.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,969,275,28.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,996,268,27.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1240,232,19.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1046,220,21.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1154,216,19.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1271,199,16.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1240,192,15.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,996,186,19.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,969,179,18.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1105,174,16.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1046,159,15.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,651,159,24.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,939,143,15.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,861,141,16.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,684,119,17.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,651,110,17.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,684,108,16.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1271,37,3.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,969,33,3.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1154,30,3.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1046,30,3.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,861,29,3.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1105,29,3.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1240,28,2.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,996,27,3.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,939,27,3.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,651,24,4.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,684,14,2.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,Blank Ballots,,1105,14,1.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,Blank Ballots,,1271,14,1.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,Blank Ballots,,1154,13,1.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,Blank Ballots,,996,10,1.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,Blank Ballots,,1240,10,1.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,Blank Ballots,,1046,9,1.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,Blank Ballots,,969,7,1.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,Blank Ballots,,861,5,1.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,Blank Ballots,,684,4,1.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,Blank Ballots,,939,4,0.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,Blank Ballots,,651,4,1.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1154,1,0.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,Over Votes,,1105,1,0.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,Write-in,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,Write-in,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,Write-in,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,Write-in,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,Write-in,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,Write-in,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
COMPTROLLER,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
COMPTROLLER,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
COMPTROLLER,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
COMPTROLLER,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
COMPTROLLER,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
COMPTROLLER,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
COMPTROLLER,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
COMPTROLLER,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
COMPTROLLER,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
COMPTROLLER,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
COMPTROLLER,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1154,473,41.0,ALGONQUIN 51,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1271,410,32.0,ALGONQUIN 57,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1105,394,36.0,ALGONQUIN 55,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,996,388,39.0,ALGONQUIN 5,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1240,374,30.0,ALGONQUIN 59,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,861,368,43.0,ALGONQUIN 50,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,969,362,37.0,ALGONQUIN 58,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,939,358,38.0,ALGONQUIN 54,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1046,329,31.0,ALGONQUIN 52,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,651,250,38.0,ALGONQUIN 56,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,684,195,29.0,ALGONQUIN 53,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1154,118,10.0,ALGONQUIN 51,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,969,110,11.0,ALGONQUIN 58,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1271,107,8.0,ALGONQUIN 57,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1105,104,9.0,ALGONQUIN 55,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,996,92,9.0,ALGONQUIN 5,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,861,91,11.0,ALGONQUIN 50,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,939,87,9.0,ALGONQUIN 54,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1046,71,7.0,ALGONQUIN 52,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1240,71,6.0,ALGONQUIN 59,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,651,44,7.0,ALGONQUIN 56,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,684,39,6.0,ALGONQUIN 53,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,969,22,2.0,ALGONQUIN 58,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1046,18,2.0,ALGONQUIN 52,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1240,17,1.0,ALGONQUIN 59,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1105,14,1.0,ALGONQUIN 55,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,996,11,1.0,ALGONQUIN 5,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,861,11,1.0,ALGONQUIN 50,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1154,11,1.0,ALGONQUIN 51,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,684,11,2.0,ALGONQUIN 53,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1271,11,1.0,ALGONQUIN 57,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,939,8,1.0,ALGONQUIN 54,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,651,3,0.0,ALGONQUIN 56,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1154,477,41.0,ALGONQUIN 51,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1105,403,36.0,ALGONQUIN 55,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,996,394,40.0,ALGONQUIN 5,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1271,392,31.0,ALGONQUIN 57,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,969,388,40.0,ALGONQUIN 58,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,939,381,41.0,ALGONQUIN 54,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,861,378,44.0,ALGONQUIN 50,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1240,363,29.0,ALGONQUIN 59,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1046,318,30.0,ALGONQUIN 52,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,651,216,33.0,ALGONQUIN 56,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,684,183,27.0,ALGONQUIN 53,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1271,136,11.0,ALGONQUIN 57,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1154,125,11.0,ALGONQUIN 51,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1105,109,10.0,ALGONQUIN 55,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,969,106,11.0,ALGONQUIN 58,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1046,100,10.0,ALGONQUIN 52,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1240,99,8.0,ALGONQUIN 59,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,996,97,10.0,ALGONQUIN 5,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,861,92,11.0,ALGONQUIN 50,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,651,81,12.0,ALGONQUIN 56,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,939,72,8.0,ALGONQUIN 54,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,684,62,9.0,ALGONQUIN 53,2014_General Election
D2 JUD BOWMAN,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D2 JUD BOWMAN,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D2 JUD BOWMAN,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D2 JUD BOWMAN,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D2 JUD BOWMAN,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D2 JUD BOWMAN,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D2 JUD BOWMAN,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D2 JUD BOWMAN,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D2 JUD BOWMAN,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D2 JUD BOWMAN,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D2 JUD BOWMAN,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D2 JUD BOWMAN,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D2 JUD BOWMAN,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D2 JUD BOWMAN,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D2 JUD BOWMAN,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D2 JUD BOWMAN,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D2 JUD BOWMAN,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D2 JUD BOWMAN,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D2 JUD BOWMAN,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D2 JUD BOWMAN,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D2 JUD BOWMAN,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D2 JUD BOWMAN,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,1154,485,42.0,ALGONQUIN 51,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,1271,411,32.0,ALGONQUIN 57,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,969,393,41.0,ALGONQUIN 58,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,939,390,42.0,ALGONQUIN 54,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,1046,328,31.0,ALGONQUIN 52,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,684,183,27.0,ALGONQUIN 53,2014_General Election
D33 STATE SENATE,Blank Ballots,,1154,117,10.0,ALGONQUIN 51,2014_General Election
D33 STATE SENATE,Blank Ballots,,1271,117,9.0,ALGONQUIN 57,2014_General Election
D33 STATE SENATE,Blank Ballots,,969,101,10.0,ALGONQUIN 58,2014_General Election
D33 STATE SENATE,Blank Ballots,,1046,90,9.0,ALGONQUIN 52,2014_General Election
D33 STATE SENATE,Blank Ballots,,939,63,7.0,ALGONQUIN 54,2014_General Election
D33 STATE SENATE,Blank Ballots,,684,62,9.0,ALGONQUIN 53,2014_General Election
D33 STATE SENATE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D33 STATE SENATE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D33 STATE SENATE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D33 STATE SENATE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D33 STATE SENATE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D33 STATE SENATE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D33 STATE SENATE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
