ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
MINIMUM WAGE,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
MINIMUM WAGE,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,695,197,28.0,ALGONQUIN 03,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,695,54,8.0,ALGONQUIN 03,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,695,47,7.0,ALGONQUIN 03,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,695,189,27.0,ALGONQUIN 03,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,695,60,9.0,ALGONQUIN 03,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,695,49,7.0,ALGONQUIN 03,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,695,201,29.0,ALGONQUIN 03,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,695,50,7.0,ALGONQUIN 03,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,695,47,7.0,ALGONQUIN 03,2014_General Election
RET D22 CIR PRATHER,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR PRATHER,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,695,196,28.0,ALGONQUIN 03,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,695,57,8.0,ALGONQUIN 03,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,695,45,6.0,ALGONQUIN 03,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,695,204,29.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,695,79,11.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,695,11,2.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,Blank Ballots,,695,4,1.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,695,0,0.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,695,0,0.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
SECRETARY OF STATE,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,695,196,28.0,ALGONQUIN 03,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,695,88,13.0,ALGONQUIN 03,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,695,14,2.0,ALGONQUIN 03,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
TREASURER,TOM CROSS,Republican,695,151,22.0,ALGONQUIN 03,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,695,109,16.0,ALGONQUIN 03,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,695,21,3.0,ALGONQUIN 03,2014_General Election
TREASURER,Blank Ballots,,695,17,2.0,ALGONQUIN 03,2014_General Election
TREASURER,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
TREASURER,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,695,140,20.0,ALGONQUIN 03,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,695,132,19.0,ALGONQUIN 03,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,695,18,3.0,ALGONQUIN 03,2014_General Election
US SENATE,Blank Ballots,,695,8,1.0,ALGONQUIN 03,2014_General Election
US SENATE,Write-in,NonPartisan,695,0,0.0,ALGONQUIN 03,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,695,0,0.0,ALGONQUIN 03,2014_General Election
US SENATE,Under Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
US SENATE,Over Votes,,695,0,0.0,ALGONQUIN 03,2014_General Election
