ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
ATTORNEY GENERAL,Blank Ballots,,1183,7,1.0,ALGONQUIN 47,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,1215,6,0.0,ALGONQUIN 41,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,752,6,1.0,ALGONQUIN 44,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,888,5,1.0,ALGONQUIN 45,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,686,3,0.0,ALGONQUIN 40,2014_General Election
ATTORNEY GENERAL,Blank Ballots,,766,3,0.0,ALGONQUIN 49,2014_General Election
ATTORNEY GENERAL,Over Votes,,686,1,0.0,ALGONQUIN 40,2014_General Election
ATTORNEY GENERAL,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
ATTORNEY GENERAL,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
ATTORNEY GENERAL,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
ATTORNEY GENERAL,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
ATTORNEY GENERAL,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
ATTORNEY GENERAL,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
ATTORNEY GENERAL,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
ATTORNEY GENERAL,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
ATTORNEY GENERAL,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
ATTORNEY GENERAL,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
ATTORNEY GENERAL,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
ATTORNEY GENERAL,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
ATTORNEY GENERAL,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
ATTORNEY GENERAL,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
ATTORNEY GENERAL,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
ATTORNEY GENERAL,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
ATTORNEY GENERAL,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
ATTORNEY GENERAL,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
ATTORNEY GENERAL,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
ATTORNEY GENERAL,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
ATTORNEY GENERAL,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1154,349,30.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1183,344,29.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1086,334,31.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1215,306,25.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1135,302,27.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,888,290,33.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,766,239,31.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,1086,231,21.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1183,228,19.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1215,210,17.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1135,194,17.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1154,193,17.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,752,192,26.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,938,185,20.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,938,185,20.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1086,174,16.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,1086,166,15.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,888,146,16.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,686,144,21.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,752,144,19.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,JUDY BAAR TOPINKA,Republican,686,130,19.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,SHEILA SIMON,Democrat,766,118,15.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1086,55,5.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1135,48,4.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,888,44,5.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1086,44,4.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1215,40,3.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1183,39,3.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,938,37,4.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,1154,30,3.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,752,29,4.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,766,23,3.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,JULIE FOX,Libertarian,686,19,3.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,Blank Ballots,,1154,16,1.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,Blank Ballots,,1086,12,1.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,Blank Ballots,,938,11,1.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,Blank Ballots,,888,11,1.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,Blank Ballots,,1183,10,1.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,Blank Ballots,,1215,8,1.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,Blank Ballots,,1135,6,1.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,Blank Ballots,,1086,5,0.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,Blank Ballots,,752,4,1.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,Blank Ballots,,766,3,0.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1135,1,0.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,Blank Ballots,,686,1,0.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,Write-in,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,Write-in,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,Write-in,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,Write-in,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,Write-in,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,TIMOTHY GOODCASE,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
COMPTROLLER,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
COMPTROLLER,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
COMPTROLLER,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
COMPTROLLER,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
COMPTROLLER,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
COMPTROLLER,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
COMPTROLLER,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
COMPTROLLER,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
COMPTROLLER,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
COMPTROLLER,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
COMPTROLLER,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1183,477,40.0,ALGONQUIN 47,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1135,446,39.0,ALGONQUIN 42,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1154,443,38.0,ALGONQUIN 48,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1086,429,40.0,ALGONQUIN 46,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1215,424,35.0,ALGONQUIN 41,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,1086,371,34.0,ALGONQUIN 43,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,888,357,40.0,ALGONQUIN 45,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,938,326,35.0,ALGONQUIN 4,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,752,296,39.0,ALGONQUIN 44,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,766,291,38.0,ALGONQUIN 49,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,YES,NonPartisan,686,242,35.0,ALGONQUIN 40,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1183,128,11.0,ALGONQUIN 47,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1154,124,11.0,ALGONQUIN 48,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1215,123,10.0,ALGONQUIN 41,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,888,115,13.0,ALGONQUIN 45,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1086,106,10.0,ALGONQUIN 46,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1135,91,8.0,ALGONQUIN 42,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,766,85,11.0,ALGONQUIN 49,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,1086,84,8.0,ALGONQUIN 43,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,938,80,9.0,ALGONQUIN 4,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,752,64,9.0,ALGONQUIN 44,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,NO,NonPartisan,686,48,7.0,ALGONQUIN 40,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1154,21,2.0,ALGONQUIN 48,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,888,19,2.0,ALGONQUIN 45,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1215,17,1.0,ALGONQUIN 41,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1086,17,2.0,ALGONQUIN 43,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1183,16,1.0,ALGONQUIN 47,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1135,14,1.0,ALGONQUIN 42,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,1086,14,1.0,ALGONQUIN 46,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,938,12,1.0,ALGONQUIN 4,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,752,9,1.0,ALGONQUIN 44,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,766,7,1.0,ALGONQUIN 49,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Blank Ballots,,686,4,1.0,ALGONQUIN 40,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
CRIME VICTIMS BILL OF RIGHTS,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1183,483,41.0,ALGONQUIN 47,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1154,466,40.0,ALGONQUIN 48,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1135,439,39.0,ALGONQUIN 42,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1215,429,35.0,ALGONQUIN 41,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1086,418,38.0,ALGONQUIN 46,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,1086,378,35.0,ALGONQUIN 43,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,888,375,42.0,ALGONQUIN 45,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,766,321,42.0,ALGONQUIN 49,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,938,291,31.0,ALGONQUIN 4,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,752,277,37.0,ALGONQUIN 44,2014_General Election
D2 JUD BOWMAN,MICHAEL J. BURKE,Republican,686,221,32.0,ALGONQUIN 40,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1183,138,12.0,ALGONQUIN 47,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1215,135,11.0,ALGONQUIN 41,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1086,131,12.0,ALGONQUIN 46,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,938,127,14.0,ALGONQUIN 4,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1154,122,11.0,ALGONQUIN 48,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,888,116,13.0,ALGONQUIN 45,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1135,112,10.0,ALGONQUIN 42,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,1086,94,9.0,ALGONQUIN 43,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,752,92,12.0,ALGONQUIN 44,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,686,73,11.0,ALGONQUIN 40,2014_General Election
D2 JUD BOWMAN,Blank Ballots,,766,62,8.0,ALGONQUIN 49,2014_General Election
D2 JUD BOWMAN,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D2 JUD BOWMAN,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D2 JUD BOWMAN,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D2 JUD BOWMAN,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D2 JUD BOWMAN,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D2 JUD BOWMAN,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D2 JUD BOWMAN,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D2 JUD BOWMAN,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D2 JUD BOWMAN,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D2 JUD BOWMAN,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D2 JUD BOWMAN,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D2 JUD BOWMAN,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D2 JUD BOWMAN,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D2 JUD BOWMAN,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D2 JUD BOWMAN,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D2 JUD BOWMAN,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D2 JUD BOWMAN,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D2 JUD BOWMAN,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D2 JUD BOWMAN,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D2 JUD BOWMAN,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D2 JUD BOWMAN,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D2 JUD BOWMAN,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,1135,452,40.0,ALGONQUIN 42,2014_General Election
D33 STATE SENATE,K McCONNAUGHAY,Republican,1086,255,23.0,ALGONQUIN 43,2014_General Election
D33 STATE SENATE,Blank Ballots,,1135,99,9.0,ALGONQUIN 42,2014_General Election
D33 STATE SENATE,Blank Ballots,,1086,60,6.0,ALGONQUIN 43,2014_General Election
D33 STATE SENATE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D33 STATE SENATE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D33 STATE SENATE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D33 STATE SENATE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1183,402,34.0,ALGONQUIN 47,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1154,401,35.0,ALGONQUIN 48,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1086,366,34.0,ALGONQUIN 46,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1215,336,28.0,ALGONQUIN 41,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,888,334,38.0,ALGONQUIN 45,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,766,285,37.0,ALGONQUIN 49,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,938,232,25.0,ALGONQUIN 4,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,752,226,30.0,ALGONQUIN 44,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1215,205,17.0,ALGONQUIN 41,2014_General Election
