ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
RET D22 CIR PRATHER,YES,NonPartisan,636,202,32.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,636,47,7.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,636,44,7.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR PRATHER,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,636,192,30.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,636,53,8.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,636,48,8.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,636,187,29.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,636,92,14.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,636,8,1.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Blank Ballots,,636,6,1.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SECRETARY OF STATE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,636,201,32.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,636,76,12.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,636,16,3.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
TREASURER,TOM CROSS,Republican,636,161,25.0,ALGONQUIN 19,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,636,99,16.0,ALGONQUIN 19,2014_General Election
TREASURER,Blank Ballots,,636,18,3.0,ALGONQUIN 19,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,636,15,2.0,ALGONQUIN 19,2014_General Election
TREASURER,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
TREASURER,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,636,144,23.0,ALGONQUIN 19,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,636,125,20.0,ALGONQUIN 19,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,636,20,3.0,ALGONQUIN 19,2014_General Election
US SENATE,Blank Ballots,,636,4,1.0,ALGONQUIN 19,2014_General Election
US SENATE,Write-in,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
