ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,856,246,29.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,856,152,18.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,856,20,2.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,856,246,29.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,856,159,19.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,856,12,1.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,856,1,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,856,230,27.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,856,181,21.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,856,231,27.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,NO,,856,177,21.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,856,10,1.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MILLIONAIRE TAX,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,YES,NonPartisan,856,252,29.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,NO,NonPartisan,856,159,19.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
MINIMUM WAGE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,856,280,33.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,856,73,9.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,856,65,8.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,856,268,31.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,856,77,9.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,856,73,9.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,856,284,33.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,856,70,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,856,64,7.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR PRATHER,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,856,275,32.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,856,72,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,856,71,8.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,856,267,31.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,856,130,15.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,856,14,2.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Blank Ballots,,856,7,1.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SECRETARY OF STATE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,856,258,30.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,856,135,16.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,856,25,3.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
TREASURER,TOM CROSS,Republican,856,231,27.0,ALGONQUIN 12,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,856,149,17.0,ALGONQUIN 12,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,856,21,2.0,ALGONQUIN 12,2014_General Election
TREASURER,Blank Ballots,,856,17,2.0,ALGONQUIN 12,2014_General Election
TREASURER,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
TREASURER,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,856,214,25.0,ALGONQUIN 12,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,856,181,21.0,ALGONQUIN 12,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,856,19,2.0,ALGONQUIN 12,2014_General Election
US SENATE,Blank Ballots,,856,3,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Write-in,NonPartisan,856,1,0.0,ALGONQUIN 12,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
