ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
SECRETARY OF STATE,JESSE WHITE,Democrat,881,186,21.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,881,104,12.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,881,18,2.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,Blank Ballots,,881,6,1.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,881,0,0.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,881,0,0.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,Under Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
SECRETARY OF STATE,Over Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,881,205,23.0,ALGONQUIN 39,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,881,102,12.0,ALGONQUIN 39,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,881,7,1.0,ALGONQUIN 39,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
TREASURER,TOM CROSS,Republican,881,159,18.0,ALGONQUIN 39,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,881,124,14.0,ALGONQUIN 39,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,881,21,2.0,ALGONQUIN 39,2014_General Election
TREASURER,Blank Ballots,,881,10,1.0,ALGONQUIN 39,2014_General Election
TREASURER,Under Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
TREASURER,Over Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,881,155,18.0,ALGONQUIN 39,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,881,138,16.0,ALGONQUIN 39,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,881,18,2.0,ALGONQUIN 39,2014_General Election
US SENATE,Blank Ballots,,881,3,0.0,ALGONQUIN 39,2014_General Election
US SENATE,Write-in,NonPartisan,881,0,0.0,ALGONQUIN 39,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,881,0,0.0,ALGONQUIN 39,2014_General Election
US SENATE,Under Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
US SENATE,Over Votes,,881,0,0.0,ALGONQUIN 39,2014_General Election
