ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
MILLIONAIRE TAX,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
MILLIONAIRE TAX,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1081,242,22.0,NUNDA 6,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1081,198,18.0,NUNDA 6,2014_General Election
MINIMUM WAGE,Blank Ballots,,1081,3,0.0,NUNDA 6,2014_General Election
MINIMUM WAGE,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
MINIMUM WAGE,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1081,292,27.0,NUNDA 6,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1081,90,8.0,NUNDA 6,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1081,61,6.0,NUNDA 6,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1081,291,27.0,NUNDA 6,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1081,87,8.0,NUNDA 6,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1081,65,6.0,NUNDA 6,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1081,293,27.0,NUNDA 6,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1081,89,8.0,NUNDA 6,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1081,61,6.0,NUNDA 6,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1081,295,27.0,NUNDA 6,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1081,88,8.0,NUNDA 6,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,1081,60,6.0,NUNDA 6,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,1081,212,20.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,1081,210,19.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,1081,18,2.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,Blank Ballots,,1081,3,0.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,1081,0,0.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,1081,0,0.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
SECRETARY OF STATE,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,1081,242,22.0,NUNDA 6,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,1081,188,17.0,NUNDA 6,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,1081,13,1.0,NUNDA 6,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
TREASURER,TOM CROSS,Republican,1081,275,25.0,NUNDA 6,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,1081,124,11.0,NUNDA 6,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,1081,29,3.0,NUNDA 6,2014_General Election
TREASURER,Blank Ballots,,1081,15,1.0,NUNDA 6,2014_General Election
TREASURER,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
TREASURER,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1081,282,26.0,NUNDA 6,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1081,124,11.0,NUNDA 6,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1081,31,3.0,NUNDA 6,2014_General Election
US SENATE,Blank Ballots,,1081,6,1.0,NUNDA 6,2014_General Election
US SENATE,Write-in,NonPartisan,1081,0,0.0,NUNDA 6,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1081,0,0.0,NUNDA 6,2014_General Election
US SENATE,Under Votes,,1081,0,0.0,NUNDA 6,2014_General Election
US SENATE,Over Votes,,1081,0,0.0,NUNDA 6,2014_General Election
