ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D6 REPRESENTATIVE,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
D6 REPRESENTATIVE,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,326,72,22.0,ALGONQUIN 37,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,326,28,9.0,ALGONQUIN 37,2014_General Election
D66 REP ASSEMBLY,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
D66 REP ASSEMBLY,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,326,49,15.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,326,49,15.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,326,1,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,326,1,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
GOVERNOR/LT GOV,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,326,63,19.0,ALGONQUIN 37,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,326,35,11.0,ALGONQUIN 37,2014_General Election
HEALTH INSURANCE,Blank Ballots,,326,2,1.0,ALGONQUIN 37,2014_General Election
HEALTH INSURANCE,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
HEALTH INSURANCE,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,326,75,23.0,ALGONQUIN 37,2014_General Election
MILLIONAIRE TAX,NO,,326,24,7.0,ALGONQUIN 37,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,326,1,0.0,ALGONQUIN 37,2014_General Election
MILLIONAIRE TAX,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
MILLIONAIRE TAX,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
MINIMUM WAGE,YES,NonPartisan,326,69,21.0,ALGONQUIN 37,2014_General Election
MINIMUM WAGE,NO,NonPartisan,326,29,9.0,ALGONQUIN 37,2014_General Election
MINIMUM WAGE,Blank Ballots,,326,2,1.0,ALGONQUIN 37,2014_General Election
MINIMUM WAGE,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
MINIMUM WAGE,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,326,63,19.0,ALGONQUIN 37,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,326,21,6.0,ALGONQUIN 37,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,326,16,5.0,ALGONQUIN 37,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,326,60,18.0,ALGONQUIN 37,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,326,20,6.0,ALGONQUIN 37,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,326,20,6.0,ALGONQUIN 37,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,326,62,19.0,ALGONQUIN 37,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,326,21,6.0,ALGONQUIN 37,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,326,17,5.0,ALGONQUIN 37,2014_General Election
RET D22 CIR PRATHER,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR PRATHER,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,326,63,19.0,ALGONQUIN 37,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,326,20,6.0,ALGONQUIN 37,2014_General Election
RET D22 CIR SULLIVAN,Blank Ballots,,326,17,5.0,ALGONQUIN 37,2014_General Election
RET D22 CIR SULLIVAN,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
RET D22 CIR SULLIVAN,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,JESSE WHITE,Democrat,326,64,20.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,MICHAEL WEBSTER,Republican,326,31,10.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,CHRISTOPHER MICHEL,Libertarian,326,3,1.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,Blank Ballots,,326,2,1.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,Write-in,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,SHELDON SCHAFER,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
SECRETARY OF STATE,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
SUFFRAGE & ELECTIONS,YES,NonPartisan,326,74,23.0,ALGONQUIN 37,2014_General Election
SUFFRAGE & ELECTIONS,NO,NonPartisan,326,24,7.0,ALGONQUIN 37,2014_General Election
SUFFRAGE & ELECTIONS,Blank Ballots,,326,2,1.0,ALGONQUIN 37,2014_General Election
SUFFRAGE & ELECTIONS,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
SUFFRAGE & ELECTIONS,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
TREASURER,TOM CROSS,Republican,326,46,14.0,ALGONQUIN 37,2014_General Election
TREASURER,MICHAEL W. FRERICHS,Democrat,326,43,13.0,ALGONQUIN 37,2014_General Election
TREASURER,MATTHEW SKOPEK,Libertarian,326,8,2.0,ALGONQUIN 37,2014_General Election
TREASURER,Blank Ballots,,326,3,1.0,ALGONQUIN 37,2014_General Election
TREASURER,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
TREASURER,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,326,53,16.0,ALGONQUIN 37,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,326,41,13.0,ALGONQUIN 37,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,326,6,2.0,ALGONQUIN 37,2014_General Election
US SENATE,Write-in,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,326,0,0.0,ALGONQUIN 37,2014_General Election
US SENATE,Blank Ballots,,326,0,0.0,ALGONQUIN 37,2014_General Election
US SENATE,Under Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
US SENATE,Over Votes,,326,0,0.0,ALGONQUIN 37,2014_General Election
